,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
265,115790.64743593827,113863.30827424857,456487.99032231874,22488.73630330069,109499.81365623386,75873.43982038101,5189.22644246445,1390.624741039592,811.0915859723546,179107.79792876626,452.317158585672,455.5231540169772,2648.4555607027364,186.74651212191264,393.6834137266779,266.35458233863267,4.0,8.0,0.0,2504.278181051712,2129698.0,5539.791748571537,3593.6402603143315,2222.5598893611464,182.00262209738625,31.135896116119692,22398.494219931672,30769.329973480395,0.002463080543038719,0.00021291640512426918,1.185754618316111,30.0,0.06783755985164415,265
266,116215.59571728553,114276.50828674875,459300.57747662335,22674.276819991297,109867.80759699442,76153.58402846579,5193.22644246445,1394.624741039592,812.7196409600914,181785.67800633278,424.94828134728004,413.2000125001894,2812.5871543046055,185.54051669060763,367.993940760571,280.14420808476336,4.0,4.0,1.6280549877367978,2677.8800775665327,2129260.0,5595.118034170509,3637.2182770662134,2263.595632697242,174.49478096900333,33.5078411283829,22585.24073205358,31570.39522231577,0.002487679607838542,0.00020035688234260567,1.1687373661552554,30.0,0.06440801026392629,266
267,116695.32924555641,114671.54796323091,462143.8072478945,22871.937550541257,110244.85603112173,76460.84407158733,5207.196388999611,1394.624741039592,816.6895874952528,184164.05892410775,479.7335282708465,395.03967648217525,2843.229771271198,197.66073054996156,377.04843412730384,307.26004312155294,13.969946535161526,0.0,3.969946535161526,2378.3809177749654,2128768.0,5693.833181778891,3651.2395728859237,2298.4109330856472,176.52483443384182,29.537894593221374,22770.78124874419,31854.39394942123,0.0025315762323051927,0.00022623963233728492,1.1522576819499992,30.0,0.06715746072903245,267
268,117129.5061292034,115139.8651218166,464758.2326788241,23075.9001267883,110681.25328140808,76726.51487083112,5224.704230127994,1396.5946875747536,816.6895874952528,186869.09117834028,434.17688364698813,468.317158585672,2614.4254309295848,203.9625762470394,436.3972502863659,265.6707992437832,17.5078411283829,1.9699465351615255,0.0,2705.03225423253,2128322.0,5691.612815139512,3683.159481185229,2283.4954799172183,184.12283595674015,29.537894593221374,22968.44197929415,31958.86234299238,0.0025305872242824775,0.00020461838931003568,1.1312320169138925,30.0,0.07581803934885296,268
269,117569.04679851062,115569.7902743107,467496.56435960054,23269.33917965019,111055.48896093605,77024.49881920619,5238.644123198317,1402.564634109915,816.6895874952528,189666.69494440878,439.5406693072343,429.9251524940788,2738.3316807764,193.4390528618907,374.2356795279719,297.9839483750626,13.939893070323052,5.969946535161526,0.0,2797.6037660684974,2127866.0,5756.917804918776,3738.8489541513363,2334.9833362745844,184.15288942157864,35.50784112838291,23172.404555541194,32395.577986604803,0.0025596228144509933,0.0002072978758384276,1.0928692849252954,30.0,0.06741989106170772,269
270,117963.84735832278,115990.64839526344,470244.1784232878,23460.015592456915,111428.83048311532,77320.86470497902,5255.46818123185,1406.564634109915,820.6895874952528,192645.63726717173,394.8005598121606,420.8581209527646,2747.6140636872597,190.6764128067273,373.3415221792531,296.3658857728342,16.824058033533447,4.0,4.0,2978.942322762954,2127460.0,5774.376842551683,3782.3655529248476,2402.754211990078,183.40899939705224,35.50784112838291,23365.84360840308,33070.02037431966,0.0025673903535918335,0.000185979051948703,1.0655930987191062,30.0,0.06626455306273345,270
271,118405.66587910168,116421.73178366297,472957.80545865267,23627.311824591045,111836.65899627973,77626.80343961727,5267.438127767013,1406.564634109915,826.3176424829896,195633.30740398745,441.8185207789027,431.08338839950494,2713.62703536493,167.2962321341338,407.82851316441105,305.93873463825656,11.969946535161526,0.0,5.628054987736798,2987.6701368157533,2127346.0,5805.609481920516,3802.958998661765,2442.750788655402,166.44212063576185,27.939893070323052,23562.58534071599,34279.178710144595,0.002581283420417153,0.00020856331425746143,1.07369591936183,30.0,0.06047657061626406,271
272,118850.59024253185,116856.42571175995,475628.85631029925,23827.834113235815,112220.05545750221,77910.11973283075,5281.408074302174,1410.564634109915,828.3176424829896,198473.16762505283,444.9243634301839,434.69392809698445,2671.05085164654,200.52228864476888,383.3964612224709,283.3162932134639,13.969946535161526,4.0,2.0,2839.8602210653526,2126890.0,5865.137384128229,3852.256465536279,2478.2886832486233,173.1559571954498,27.939893070323052,23729.881572850125,34320.147943924174,0.002607752990372058,0.00020989257488996014,1.1024011021487152,30.0,0.07254429042619492,272
273,119307.34304281813,117275.73077784754,478332.08624799445,24016.446562275098,112686.045541425,78164.4704583316,5308.6341308128085,1412.564634109915,828.3176424829896,201360.78135916003,456.7528002862817,419.3050660875757,2703.2299376951914,188.61244903928431,465.99008392280496,254.35072550086664,27.226056510635118,2.0,0.0,2887.613734107216,2126420.0,5855.900100491706,3805.5714477010492,2407.4934439395483,182.81406564802506,27.969946535161522,23930.40386149489,35473.867699280054,0.002603643712053529,0.00021550903184170962,1.1223412676790538,30.0,0.06661060942161037,273
274,119756.29745971315,117693.14730014934,481028.16153954284,24171.83295480375,113080.66805915811,78446.82118383248,5323.860187323445,1414.1926890976517,830.2875890181513,203724.34744820386,448.9544168950223,417.41652230180097,2696.0752915484345,155.3863925286492,394.62251773310606,282.35072550086664,15.226056510635122,1.6280549877367978,1.9699465351615255,2363.566089043807,2125960.0,5908.262053118461,3826.3955057345825,2423.381987725323,188.10022908833713,25.6280549877368,24119.016310534178,35531.440700762105,0.0026269247222417253,0.00021187173651230875,1.1252765693977462,30.0,0.05555233613004501,274
