,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
137,69582.54856836841,69159.61714944759,136642.90613315688,8548.107439141899,67771.89584403766,46318.11597011101,3287.6427133419647,930.2100580138347,499.2211971956396,0.0,94.91890837593951,104.33740830499536,2320.742846155542,51.37363597666829,100.30090833540001,62.62690861917658,5.01504541677,3.7918636078017074,0.0,0.0,2140604.0,1479.43839794715,1020.1336286795561,681.3122675953391,104.4597264858922,26.78768161640561,8412.799845722122,0.0,0.000657676273546533,4.4350095283612835e-05,0.9085621451959589,30.0,0.022139850579528796,137
138,69690.43320391941,69275.81942129959,138832.64620757193,8584.558257049153,67888.70970679412,46402.02624220623,3291.434576949767,931.5555580036998,500.5666971855047,414.4139968784575,107.88463555100341,116.2022718519878,2189.7400744150377,36.45081790725512,116.81386275647193,83.91027209522488,3.7918636078017074,1.345499989865122,1.345499989865122,414.4139968784575,2140434.0,1469.1636707518164,1018.1765377852068,680.2114039672676,94.42963565235219,25.56449980743732,8473.95893617054,414.4139968784575,0.0006531092276630124,5.0415353296588854e-05,0.9238122805261263,30.0,0.01668724370695151,138
139,69788.04311227509,69371.47223876089,141164.52000818908,8635.564938483132,68014.08584221338,46487.648968834015,3294.0032587486,935.4697397923985,503.0130608034413,414.4139968784575,97.60990835566977,95.6528174613205,2331.873800617153,51.0066814339778,125.37613541925,85.6227266277805,2.5686817988334147,3.9141817886985364,2.4463636179365853,0.0,2142330.0,1441.8867164118233,987.4746743801027,672.7499949325609,87.21286297943927,24.830590722056343,8522.15229944389,417.5942695817751,0.0006409842879805391,4.556105060908818e-05,0.9836174918471785,30.0,0.021982274761439068,139
140,69911.58447498089,69483.51569246239,143607.2140806988,8682.657438128412,68128.45334135191,46549.66428654871,3305.6234859337987,938.038421591232,505.45942442137783,913.3498567566241,123.54136270579757,112.04345370149561,2442.69407250968,47.09249964527927,114.36749913853536,62.01531771469244,11.62022718519878,2.5686817988334147,2.4463636179365853,498.9358598781666,2142140.0,1448.614216361149,982.7042653251262,665.0439495360607,91.00472658724097,23.607408913088047,8559.581662798319,916.5301294599418,0.0006439755350583752,5.76755036620048e-05,1.0496803004814095,30.0,0.01968686769506771,140
141,70027.17515592839,69576.2328735822,146021.2856988786,8736.844392265706,68234.25856782767,46617.183922403754,3311.005485893259,938.038421591232,505.45942442137783,1404.3350348764968,115.59068094750367,92.71718111979659,2414.0716181798225,54.186954137295366,105.80522647575731,67.51963585504976,5.381999959460488,0.0,0.0,490.9851781198728,2141964.0,1458.3996708328955,969.6162199691655,650.2434496475445,91.24936294903463,23.607408913088047,8610.588344232296,1393.2040804148855,0.0006483257019330276,5.396254906445141e-05,1.0553484213003368,30.0,0.02237219923290261,141
142,70128.20997334916,69660.7547365819,148440.1277261134,8782.102119197534,68327.83197621375,46677.60910376678,3316.2651676718233,940.6071033900655,505.45942442137783,1780.34112295335,101.03481742078098,84.52186299970904,2418.842027234799,45.25772693182683,93.57340838607439,60.425181363033666,5.2596817785636585,2.5686817988334147,0.0,376.0060880768532,2141808.0,1465.861079867602,960.5646745828002,640.7026315375917,87.21286297943928,26.17609071192146,8657.680843877575,1769.2101684917384,0.0006516428097652737,4.717727786746294e-05,1.030804488196518,30.0,0.01827698195203337,142
143,70243.55601793488,69776.59005389121,150861.04916242344,8825.15811887322,68429.11142999632,46746.10728506901,3321.5248494503867,945.866785168629,506.6826062303462,2074.8833025529148,115.34604458571,115.83531730929732,2420.9214363100446,43.05599967568391,101.27945378257463,68.49818130222438,5.2596817785636585,5.2596817785636585,1.2231818089682926,294.54217959956486,2141630.0,1478.704488861769,973.8973563005547,632.7519497792977,83.42099937163756,28.867090691651708,8711.867798014871,2048.3402572983027,0.0006573527490938151,5.386302626630484e-05,1.037291822041203,30.0,0.017736898236652133,143
144,70356.33338072176,69876.6463258648,153207.84578111005,8877.143345754372,68536.26215646195,46818.88660270262,3327.885394857022,951.1264669471926,506.6826062303462,2693.813297890871,112.7773627868766,100.05627197360636,2346.796618686566,51.985226881152435,107.15072646562244,72.77931763361342,6.360545406635122,5.2596817785636585,0.0,618.9299953379561,2141456.0,1484.3311251830232,966.8029018085384,634.5867224927504,85.74504480867732,32.78127248035024,8757.125524946698,2662.0105708576953,0.0006598539796014672,5.266497054958996e-05,1.0414913438338183,30.0,0.02221822954882653,144
145,70459.20297085599,69976.7025978384,155534.94917267218,8928.761618092834,68654.78847375097,46898.51573846646,3331.6772584648234,951.1264669471926,509.37360621007645,3266.751657211619,102.8695901342334,100.05627197360634,2327.1033915621765,51.61827233846195,118.52631728902755,79.62913576383585,3.7918636078017074,0.0,2.690999979730244,572.9383593207483,2141298.0,1465.9833980484987,945.641856513387,628.348495267012,79.01754485935172,26.17609071192146,8800.181524622381,3223.0840666314516,0.0006516983650123217,4.803525192566433e-05,1.0321394213426405,30.0,0.02233245487701751,145
146,70556.84957466592,70105.22231050671,157883.3603913466,8984.306304038084,68752.89988664832,46989.410378690896,3334.245940263657,952.349648756161,509.37360621007645,3859.627880018551,97.6466038099388,128.5197126682985,2348.4112186744046,55.54468594525018,98.11141289734675,90.89464022443383,2.5686817988334147,1.2231818089682926,0.0,592.8762228069315,2143196.0,1475.0716388891333,985.6032062123811,657.1421950501256,74.41838125763094,23.766422548253928,8868.850951377864,3894.3417797570714,0.0006557387407495205,4.5558455970307274e-05,1.0751054122954866,30.0,0.02361054883024904,146
