,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
255,90184.26696240618,89839.23143826824,410447.93493228604,11858.078597040983,88619.77024626406,60203.631406371445,4157.040400248842,1139.8320754392735,631.7361216017251,46128.58479803988,64.72258601248197,63.642149520620286,2256.5730160025328,23.177582825416593,86.49412134848951,33.93754624436797,5.209775960757753,0.0,1.7908604865104778,427.7492472780109,2141552.0,1035.6501791990427,672.1499019370814,445.7466551424468,61.969693033217936,7.992269939798826,11690.204437944412,7276.162553192851,0.00046041421926012376,3.0234474560820547e-05,0.9519039225496769,30.0,0.01012305353547804,255
256,90284.21473815331,89931.70496157167,412740.94677901414,11888.71563181021,88701.557808648,60262.359789929076,4163.715425698562,1141.4601304270102,633.364176589462,46596.191791517675,99.94777574715089,92.47352330345011,2293.01184672806,30.63703476922883,81.78756238394132,58.72838355763285,6.675025449720872,1.6280549877367978,1.6280549877367978,467.60699347778535,2141434.0,1052.1823375745155,681.2078078688531,440.67008368068565,63.74575301983989,7.992269939798826,11714.18124776381,7295.536407546919,0.00046776402635471254,4.669594279119573e-05,1.0178696094002697,30.0,0.01323126903855896,256
257,90354.66511762266,90011.99767346687,415058.09824106033,11926.042492529052,88767.99725264755,60321.088173486714,4170.553256647058,1143.2509909135206,633.364176589462,46950.500958348865,70.4503794693378,80.29271189520117,2317.1514620462303,37.32686071883822,66.43944399954987,58.72838355763285,6.837830948494551,1.7908604865104778,0.0,354.3091668311928,2141350.0,1056.1932730443034,695.0610757645047,451.08963560220116,68.95552898059765,8.155075438572505,11737.358830589224,7044.268320939576,0.0004695473699808152,3.290987636869327e-05,0.9913599006369797,30.0,0.01588655637890965,257
258,90420.57174362623,90078.51111996586,417389.1177715021,11964.997408235626,88853.15932900607,60374.75478608246,4172.344117133568,1145.041851400031,633.364176589462,47409.58286389086,65.90662600356328,66.51344649899245,2331.0195304417703,38.95491570657502,85.16207635852305,53.66661259576026,1.7908604865104778,1.7908604865104778,0.0,459.081905542,2141272.0,1036.9378226893436,676.412445904974,451.74085759729587,65.86222450389774,8.317880937346185,11767.995865358454,6754.533735121981,0.0004609869112728399,3.0795137912891386e-05,0.9269238610744335,30.0,0.016752862155625443,258
259,90492.29496608597,90143.72212247466,419612.8336777521,11983.586836095601,88925.88898545822,60407.981908332185,4172.344117133568,1146.8327118865416,633.364176589462,47749.772353828404,71.72322245975019,65.21100250880303,2223.715906250027,18.589427859976528,72.72965645216932,33.22712224971919,0.0,1.7908604865104778,0.0,340.1894899375481,2141188.0,1035.9313886969246,668.8937919616077,440.31487168336133,62.280503530876786,10.108741423856664,11805.322726077291,6584.638796901701,0.00046053940192829375,3.351238245178367e-05,0.9114824387501177,30.0,0.008309276692178498,259
260,90557.56517059433,90225.7760938566,421893.63511207217,12000.089393471297,88981.2280545414,60453.81905648692,4177.0802770978935,1146.8327118865416,633.364176589462,48122.108529523815,65.27020450835708,82.05397138193462,2280.8014343200343,16.502557375695723,55.33906908316261,45.83714815473512,4.73615996432523,0.0,0.0,372.3361756954057,2141110.0,1045.862524122119,695.6086942603796,453.69452358258,65.53661350635036,10.108741423856664,11844.277641783867,6504.952905501929,0.00046495452380194415,3.049866150763864e-05,0.9134627460797798,30.0,0.007593959288387087,260
261,90634.70537601327,90306.27601275026,424239.0407284057,12034.322949713434,89051.88564100917,60514.323500031176,4177.0802770978935,1146.8327118865416,633.364176589462,48576.9574920977,77.14020541894719,80.4999188936404,2345.4056163334085,34.233556242138306,70.65758646777704,60.50444354425481,0.0,0.0,0.0,454.84896257388425,2141018.0,1052.345143073289,705.4510266862432,466.73376398436295,60.63764804325147,10.108741423856664,11862.867069643844,6478.193601703492,0.0004678365790334674,3.6046607628730616e-05,0.8860787765323674,30.0,0.014505642232396674,261
262,90698.36232603379,90374.65432223519,426610.95404003933,12065.418799979208,89124.65969896101,60572.11945209582,4178.871137584404,1148.623572373052,636.6202865649354,49108.84305659131,63.6569500205088,68.37830948494552,2371.913311633741,31.09585026577284,72.77405795183486,57.79595206465632,1.7908604865104778,1.7908604865104778,3.2561099754735956,531.8855644936118,2142990.0,1031.5356402300351,691.434953291818,463.9956715049874,54.865453086730085,7.163441946041911,11891.802046925892,6638.882628993115,0.0004585856016606109,2.9717436858394627e-05,0.8702522062008443,30.0,0.012920337422633049,262
263,90770.64796748929,90442.70702072259,428864.6705595634,12101.887231704513,89194.17764693737,60622.75196221444,4183.918108046388,1148.623572373052,638.411147051446,49677.52266380777,72.28564145551383,68.05269848739815,2253.7165195240495,36.46843172530427,69.51794797636127,50.63251011861442,5.046970461984073,0.0,1.7908604865104778,568.6796072164635,2142906.0,1032.5124732226773,688.1788433163445,466.11214298904525,54.70264758795641,5.372581459531434,11924.851563176951,6742.589731711948,0.00045902036976795864,3.375020739532283e-05,0.9441415097635184,30.0,0.015261223308449928,263
264,90858.72574232584,90513.69021818791,431219.16368282837,12141.774578904064,89295.27986167584,60664.91858639682,4185.546163034125,1150.251627360789,638.411147051446,49980.50369702559,88.07777483656078,70.9831974653244,2354.493123264957,39.88734719955155,101.10221473845515,42.16662418238307,1.6280549877367978,1.6280549877367978,0.0,302.98103321781804,2142804.0,1019.488033320783,658.0598260432137,439.08643019261444,47.864816639461864,7.0006364472682305,11955.947413442724,6468.425271777071,0.0004532301770825937,4.113344045655769e-05,1.0573305350580449,30.0,0.0169522354027795,264
