,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
148,82919.27316311703,82366.39725045302,162527.24940613695,9087.400406449236,80779.97316964917,55011.03280491524,3930.05314963537,1167.8180462135608,646.820142449507,7079.0387316776705,99.80918924819476,107.23634919225023,2334.4155724161897,41.15884468997409,107.35744419133809,70.3696494699459,4.884164963210393,4.453604966453554,1.6280549877367978,603.0396404576492,2142346.0,1509.7855386276535,1011.385432381815,663.9638799987417,87.96878933738166,21.487634838146,9086.484351556737,6956.571322600148,0.0006712084253347086,4.658022048450593e-05,0.9150046341003375,30.0,0.01753434820746695,148
149,83004.4298574756,82497.98714946183,164809.8632289433,9128.451611140024,80882.1908038792,55102.72862922455,3934.789309599695,1169.2980962024126,648.4481974372436,7495.618983539811,85.15669435856357,131.58989900880894,2282.6138228063824,41.05120469078487,102.21763423005333,91.69582430930808,4.73615996432523,1.4800499888516343,1.6280549877367978,416.5802518621405,2142234.0,1491.096543768427,1039.1296421728339,689.3130998078007,89.59684432511847,21.33962983926084,9127.64319624671,7363.531249534753,0.0006629004696090416,3.975484575639414e-05,0.9047377377999968,30.0,0.01800700531690218,149
150,83113.32117165538,82600.19132869199,167070.90868691215,9173.808415798376,80994.82260803081,55173.663388690235,3934.789309599695,1170.6435961922775,648.4481974372436,7946.697855142093,108.89131417978433,102.20417923015468,2261.045457968845,45.35680465835327,112.63180415160937,70.93475946568924,0.0,1.345499989865122,0.0,451.0788716022822,2142096.0,1487.3560537966018,1028.702017251379,681.859029863948,85.14323935866493,21.20507984027433,9168.694400937497,7798.612126257538,0.0006612375278938291,5.082605051155096e-05,0.9020236374932727,30.0,0.019894764366285275,150
151,83200.89976599571,82689.00778302299,169387.38874446345,9217.36225047031,81085.29402734936,55229.51509326954,3937.749409577398,1172.2716511800145,648.4481974372436,8416.815551600967,87.57859434032079,88.81645433099672,2316.4800575512872,43.553834671934005,90.47141931853082,55.85170457930121,2.9600999777032686,1.6280549877367978,0.0,470.1176964588737,2141984.0,1484.4632288183918,1027.047052263845,674.6336949183722,83.36717937204298,21.353084839159486,9214.05120559585,7606.488182704697,0.000659951619028431,4.088238097902862e-05,0.9114228667744874,30.0,0.0190015240757119,151
152,83308.63395018419,82800.4151821838,171819.32615614505,9261.508105137784,81217.00502135725,55294.61038277921,3942.3375645428378,1172.2716511800145,648.4481974372436,8869.495568191189,107.73418418850034,111.40739916083211,2431.9374116816134,44.14585466747466,131.7109940078968,65.0952895096746,4.588154965440067,0.0,0.0,452.6800165902217,2141846.0,1460.4864189989953,1006.7434574167804,637.5113501979936,81.73912438430618,19.72502985142269,9257.605040267783,7504.297458474442,0.0006492922452468215,5.0291257734904826e-05,0.9464885834765873,30.0,0.0180246830180431,152
153,83413.00438439804,82892.31283149161,174233.67788295913,9306.43434979938,81345.60791038854,55371.34424720121,3945.593674518312,1175.3797561566028,648.4481974372436,9420.477814040956,104.37043421383753,91.89764930778784,2414.3517268140763,44.92624466159642,128.6028890313084,76.73386442200793,3.2561099754735956,3.1081049765884323,0.0,550.9822458497674,2141712.0,1436.2539641815245,970.0382176932599,627.7161102717753,81.73912438430618,22.833134828011122,9301.75089493526,7442.256453941761,0.0006385192729006603,4.8728787905591924e-05,0.9445090126669722,30.0,0.018727516938719508,153
154,83492.95399379582,82979.60887083404,176571.12083035253,9362.582064376453,81447.24697962296,55431.97247674454,3950.477839481522,1178.6358661320764,653.1843574015688,9977.353349846331,79.94960939778555,87.29603934244912,2337.442947393386,56.147714577071554,101.63906923441134,60.628229543322405,4.884164963210393,3.2561099754735956,4.73615996432523,556.8755358053768,2141608.0,1409.8283443805735,950.9590278369724,619.7507503317738,72.26680445565572,21.353084839159486,9346.677139596855,7378.31829442337,0.0006267726489728743,3.73392851889754e-05,0.8817284487519915,30.0,0.024175448164782797,154
155,83568.38272322767,83069.66318515572,178856.74857313622,9424.824893907611,81558.08926878804,55488.28165132039,3953.7339494569956,1178.6358661320764,654.8124123893057,10499.91863591015,75.42872943183875,90.05431432167263,2285.6277427836803,62.24282953116055,110.84228916508876,56.309174575855366,3.2561099754735956,0.0,1.6280549877367978,522.5652860638162,2141512.0,1372.7867296595869,928.5429980058194,596.7696105048775,67.53064449133048,19.72502985142269,9402.824854173927,7217.853965632055,0.0006103055140686094,3.521411963714522e-05,0.842923563223253,30.0,0.027411929440019432,155
156,83668.47446747373,83178.11048433886,181172.58279069234,9472.240313550461,81680.12611786881,55563.27982075547,3953.7339494569956,1180.2639211198132,656.1579123791709,11014.04763703751,100.09174424606644,108.44729918312885,2315.834217556152,47.415419642846906,122.03684908076657,74.9981694350819,0.0,1.6280549877367978,1.345499989865122,514.1290011273618,2141386.0,1349.4961248350214,913.6079481183166,582.7629556103817,58.19287456166653,20.007584849294368,9465.067683705089,7165.24491602833,0.0005999513320667397,4.67187465784443e-05,0.8606599089454555,30.0,0.02049268427813183,156
157,83761.43506177352,83277.23346859221,183586.55777750927,9500.7514583357,81781.42881210576,55623.26221030367,3958.1740994235506,1180.2639211198132,656.1579123791709,11606.646197573806,92.96059429978128,99.12298425336355,2413.9749868169138,28.511144785241935,101.30269423694504,59.98238954818714,4.440149966554904,0.0,0.0,592.5985605362957,2141270.0,1341.1540248978577,911.4282381347351,579.3588406360229,59.376914552747834,20.007584849294368,9512.483103347933,6987.248722369072,0.0005962426147755876,4.339858321931384e-05,0.8828542166098092,30.0,0.011754355473809031,157
