,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
60,44876.717663816766,38545.640576940474,22255.31979212124,2555.335841573985,25001.426910272865,25081.268900839677,1313.026762759091,330.06553433755147,122.52666917451465,0.0,1284.7282097242498,1388.7244277866278,1424.7109029254614,219.08803580781517,1457.3210568166187,984.7051275662027,70.90965074363436,17.944905772415357,5.5581566551728985,0.0,2138648.0,19795.916933978937,13499.202088826063,8634.875997779463,744.772278165882,142.9792646153048,2135.0502279989864,0.0,0.008798664378832862,0.0006007220616269762,0.8826832286388371,22.186187604576542,0.1537778787642101,60
61,46099.36782301804,40012.3559541857,23018.859997517047,2663.078464358222,26471.52206103698,26081.833762364804,1375.609535333609,355.501178190957,127.03809719748355,0.0,1222.650159201276,1466.7153772452252,763.5402053958086,107.74262278423728,1470.0951507641162,1000.5648615251248,62.582772574518195,25.435643853405516,4.511428022968909,0.0,2141988.0,19538.721347598166,13472.582315946123,8641.20746318666,780.0897031433663,158.46960555428666,2332.582972798374,0.0,0.008684366762918118,0.0005707636380503506,0.8445994283984882,23.50596505507435,0.14110800923291894,61
62,47299.49122209115,41349.88043804591,23596.97595417083,2747.7854622373,27867.95333908262,27035.689394359186,1431.766940723899,374.3443649333574,132.9014346280088,0.0,1200.1233990731182,1337.5244838602066,578.1159566537835,84.70699787907783,1396.431278045639,953.855631994386,56.15740539028975,18.84318674240044,5.863337430525249,0.0,2141282.0,19343.066638339405,13408.814723890824,8692.89901053401,806.0949717471468,165.5177624655916,2538.7795374374027,0.0,0.008597425943509946,0.0005604588034695808,0.8074434070455301,25.500818182490853,0.14654117177000475,62
63,48397.57584088045,42718.24820338974,25228.95086399481,2962.5947531019965,29298.660837107484,27936.023084808352,1495.2079479223153,386.7242095081711,138.1723623181442,0.0,1098.084618789301,1368.3677653438372,1631.9749098239804,214.80929086469638,1430.7074980248622,900.333690449164,63.44100719841633,12.37984457481367,5.270927690135392,0.0,2138766.0,19005.172831413707,13341.204063519664,8607.933782768097,830.3002261397423,166.36080709614643,2649.0285091232895,0.0,0.008447261978103585,0.0005134279913490818,0.7723019722555102,27.59892064733513,0.13162743785618608,63
64,49466.42959597952,43961.881819395494,26704.569096338564,3185.5603108923933,30771.001828387416,28827.99240542301,1565.7836949940938,403.3200367354259,144.88633937589591,0.0,1068.8537550990645,1243.6336160057515,1475.6182323437508,222.9655577903972,1472.3409912799275,891.9693206146594,70.57574707177827,16.59582722725482,6.71397705775171,0.0,2140552.0,18596.801252873298,13101.3214101428,8520.333850656782,859.4391903702517,174.98112831848601,2735.6821046493146,0.0,0.008265775288283459,0.0004992616625817911,0.7460967166362762,29.010447179418613,0.15109708399059749,64
65,50467.37344783856,45221.21353402191,28196.59859749045,3361.372331846759,32339.700542440747,29692.983538360248,1634.616390329725,426.888070907269,158.23682452534837,0.0,1000.9438518590408,1259.3317146264155,1492.0295011518842,175.81202095436612,1568.6987140533388,864.9911329372387,68.83269533563119,23.56803417184313,13.350485149452439,0.0,2142514.0,18010.280672902652,12779.263171277524,8318.455041625593,874.0891794502261,177.39102076240528,2949.6301228914444,0.0,0.008005131574331229,0.000467226364171432,0.7291498115146103,30.0,0.1178324951884274,65
66,51469.720855082516,46438.72263997613,29616.8044936174,3533.0238136243875,33778.929626731224,30524.43972299342,1701.2852711135988,442.35224363044574,172.58984923546055,0.0,1002.3474072439643,1217.509105954226,1420.205896126951,171.65148177762813,1439.2290842904702,831.4561846331699,66.66888078387387,15.464172723176763,14.353024710112194,0.0,2142468.0,17573.106588484286,12541.168380117171,8182.619285652536,872.2678992483609,172.87123824309754,3174.2240479682464,0.0,0.00781086850441802,0.0004678466867130312,0.7066517415815279,30.0,0.12086269632062478,66
67,52339.49911442191,47561.2745405432,31077.89729482659,3690.2387257285154,35195.44283547641,31356.890092690912,1761.6799251470104,458.55161203143973,184.54513349632816,0.0,869.7782593393891,1122.5519005670692,1461.0928012091917,157.21491210412765,1416.513208745188,832.4503696974909,60.39465403341156,16.199368400993915,11.955284260867607,0.0,2140652.0,17014.416354817622,12235.251787678184,8042.480964064979,887.2725746729018,168.2846197530791,3352.976851633882,0.0,0.007562584613451185,0.00040630668439748524,0.6737934684831117,30.0,0.1075986656593825,67
68,53169.961113990765,48712.30691912935,31907.849670118776,3783.324523935774,36638.916003907005,32126.890602255637,1816.4687121370662,480.3735564684671,195.21382532101575,0.0,830.461999568849,1151.0323785861453,829.9523752921802,93.08579820725848,1443.4731684305966,770.0005095647268,54.78878699005575,21.82194443702739,10.668691824687587,0.0,2138918.0,16390.73649413119,11932.142306009047,7840.561142051765,865.5592386882793,171.5261643325457,3524.6283334115096,0.0,0.007285405711653448,0.00038825580542059697,0.6440455945769825,30.0,0.11218489699542045,68
69,53964.71683165707,49746.812453680745,32479.533651941223,3835.5042017192127,38051.06816556332,32876.39335505304,1877.7673226743395,494.2019188085007,200.11958557117748,0.0,794.7557176663179,1034.5055345513938,571.6839818224507,52.17967778343874,1412.152161656318,749.5027527974041,61.29861053727311,13.828362340033589,4.905760250161746,0.0,2141460.0,15788.670550922941,11551.648466551847,7613.144232662072,885.0243797081224,175.0918633699589,3673.094416949613,0.0,0.007017813239932889,0.0003710298627945408,0.6255655229598807,30.0,0.0912874723353337,69
70,54687.73165381221,50722.52823294541,33838.17025184953,3990.330563320068,39449.62087807929,33577.71238566587,1953.8692652743878,513.9202010674104,212.30378303172907,0.0,723.0148221551395,975.7157792646718,1358.6365999083002,154.8263616008558,1398.5527125159683,701.3190306128283,76.1019426000483,19.718282258909664,12.184197460551587,0.0,2140014.0,15100.94846310156,11116.62733584,7380.402167306008,887.185687910978,173.67661169016088,3766.2537347246534,0.0,0.006712169543471114,0.00033780025989522006,0.6208049921743191,30.0,0.11396574112705504,70
