,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
293,104102.32875602753,103690.51398567249,507570.3945042939,18590.99318203507,102236.34079373718,69478.58036347639,4976.215908793229,1362.5000501104016,787.9412930063434,111136.74440622605,115.84355897390863,93.18855644936119,2351.6677761824317,40.685055989385916,100.97941693587165,42.65500252454744,4.0,0.0,0.0,412.15562598143487,2137882.0,1189.1626704403604,743.6056442749356,474.8279366407871,49.50763397293051,9.551667508182481,18556.040291895548,6476.500591400667,0.0005287055648728182,5.419223744827422e-05,1.0864636113756514,24.0,0.017251761351023683,293
294,104212.86107521197,103777.58479774326,509877.5979590908,18623.887377537943,102315.03945364023,69539.56224989302,4981.767576301411,1362.5000501104016,787.9412930063434,111522.00460196423,110.53231918443396,87.07081207076689,2307.203454796837,32.89419550287544,78.6986599030513,60.98188641663127,5.551667508182481,0.0,0.0,385.2601957381796,2137768.0,1220.9963297217435,751.9777964426512,479.2762691326046,51.26844099460252,7.7608070216720035,18596.725347884938,6202.668771941351,0.0005428600039299029,5.1788086800243845e-05,1.0878030082000731,24.0,0.014295135270151377,294
295,104315.30446874227,103875.1916332196,512266.93711782916,18658.51232659765,102391.27370765705,69614.45397591514,4989.737522836573,1362.5000501104016,789.9412930063434,111814.25779678246,102.44339353029832,97.60683547634024,2389.3391587384153,34.62494905970897,76.23425401680879,74.89172602211583,7.969946535161526,0.0,2.0,292.2531948182291,2137662.0,1245.2054692352328,771.3503779021827,500.6187971272976,53.23838752976404,5.7608070216720035,18629.61954338781,5847.135625538866,0.000553624806086653,4.801350591810102e-05,1.0054502023820797,24.0,0.014569792347570127,295
296,104402.28512041853,103974.91744781492,514609.97176242666,18694.898082679032,102465.80726158185,69678.18225999121,4991.528383323083,1362.5000501104016,789.9412930063434,112367.8197619094,86.98065167625147,99.72581459531433,2343.03464459746,36.38575608138097,74.53355392481375,63.72828407607393,1.7908604865104778,0.0,0.0,553.5619651269442,2137572.0,1257.6525669866705,796.5426385726831,522.2894437544542,55.029248016274515,5.7608070216720035,18664.24449244752,5978.341468353545,0.0005591588766978722,4.075820334811058e-05,0.9047507287184136,24.0,0.015577014146274382,296
297,104493.62270945168,104078.07471605905,517018.8005492285,18742.626366755103,102531.53554565793,69737.22301859714,4993.498329858245,1364.5000501104016,791.9412930063434,112824.49123575461,91.33758903317377,103.15726824414291,2408.8287868018706,47.72828407607393,65.72828407607393,59.04075860592842,1.9699465351615255,2.0,2.0,456.67147384520814,2137476.0,1281.2618719437703,831.9716227407522,534.9143928141631,54.99919455143604,5.7608070216720035,18700.6302485289,6021.661351325678,0.0005696555832311191,4.270383037573729e-05,0.8613718095903746,24.0,0.018853523775365363,297
298,104599.88701693334,104181.29332597325,519342.4405342714,18772.863090252675,102605.82990660441,69809.39716568428,5000.870911317776,1364.5000501104016,791.9412930063434,113283.2104691257,106.26430748164728,103.21860991419967,2323.6399850429,30.2367234975684,74.29436094648574,72.17414708713184,7.372581459531434,0.0,0.0,458.7192333710871,2137366.0,1313.231818478932,860.8958717084661,555.7484813873616,56.79005503794652,3.969946535161526,18748.358532604972,6107.57273909713,0.0005838703607309908,4.9828862143228666e-05,0.8689477946933113,24.0,0.01306772718729245,298
299,104708.68734782055,104279.52757999007,521628.2932322018,18825.18873940438,102664.73894076134,69866.8273845927,5004.840857852937,1366.290910596912,791.9412930063434,113763.06185623762,108.80033088722061,98.23425401680879,2285.8526979303906,52.32564915170402,58.90903415692062,57.43021890844877,3.969946535161526,1.7908604865104778,0.0,479.85138711191075,2137252.0,1363.1231152092319,900.2210915683543,569.1939151066038,57.27995158425641,5.7608070216720035,18778.595256102544,6058.000896047148,0.0006060527549209267,5.093512837849474e-05,0.8747048993803865,24.0,0.02258877434135166,299
300,104818.89154837253,104391.43248063403,524000.6020308384,18873.186269923615,102768.19674365387,69941.68905715,5008.631718339448,1366.290910596912,791.9412930063434,114331.71110475599,110.20420055197033,111.90490064396538,2372.3087986365654,47.99753051924041,103.45780289252767,74.86167255727737,3.7908604865104776,0.0,0.0,568.6492485183718,2137138.0,1369.8695128686745,908.6681893197922,559.3128942255778,57.27995158425641,5.7608070216720035,18830.92090525425,6132.9753740215,0.0006090524971832323,5.164329414740971e-05,0.8609240353219756,24.0,0.020098894024840858,300
301,104921.99117916776,104485.8458206995,526349.176371697,18928.55638190239,102846.34207201653,70001.26830864226,5016.3925253611205,1366.290910596912,791.9412930063434,114745.23190375467,103.09963079522556,94.41334006545985,2348.5743408585927,55.37011197877183,78.14532836267318,59.579251492261356,7.7608070216720035,0.0,0.0,413.5207989986875,2137030.0,1394.823815301227,924.9362010225789,571.2527872959008,65.04075860592842,5.7608070216720035,18878.91843577349,5994.4656998596265,0.0006201475064881455,4.831919664600102e-05,0.8573265397689086,24.0,0.023557566591322077,301
302,105042.76145659015,104589.0644306137,528590.2539377441,18967.00224491345,102937.67966104971,70060.25019505889,5026.123278917954,1366.290910596912,793.9412930063434,115350.15286819698,120.77027742238212,103.21860991419967,2241.0775660471368,38.44586301105792,91.33758903317377,58.98188641663127,9.730753556833529,0.0,2.0,604.9209644422979,2136904.0,1422.2565036904355,934.8172219036045,566.5063896364582,67.01070514108994,3.7608070216720035,18934.288547752258,6206.070649167406,0.0006323456355237076,5.6607549918319874e-05,0.8639131648214,24.0,0.01719043166321336,302
303,105165.97883176396,104679.08954511702,530938.2213054906,18997.478161389346,103041.49563603954,70148.51450254054,5028.093225453116,1370.0817710834224,795.7321534928539,115984.47770230402,123.21737517381987,90.02511450331929,2347.967367746537,30.475916475896394,103.81597498982975,88.26430748164726,1.9699465351615255,3.7908604865104776,1.7908604865104778,634.3248341070475,2136774.0,1439.867043387915,919.2355009305836,587.8489176311512,67.18979118974099,5.7608070216720035,18972.734410763318,6203.658543842326,0.0006401760105063013,5.774385752756896e-05,0.8298644743321766,24.0,0.01300824244406742,303
304,105253.70588109965,104786.96562703652,533264.9246260461,19028.40241035706,103135.01354586174,70200.9603655516,5031.884085939625,1370.0817710834224,795.7321534928539,116591.2171112169,87.72704933569415,107.87608191950672,2326.70332055541,30.924248967713915,93.51790982220462,52.44586301105792,3.7908604865104776,0.0,0.0,606.7394089128873,2136682.0,1434.0761829014045,933.5936730278858,585.2828407607393,61.60807021672004,5.7608070216720035,19003.21032723922,6456.509103736186,0.0006376012967545128,4.114159055964331e-05,0.772668480509178,24.0,0.012974187187382252,304
305,105359.90884691125,104893.10972065882,535542.4508162411,19069.057412881608,103232.85833957604,70284.98548005491,5035.884085939625,1370.0817710834224,795.7321534928539,117092.11666537702,106.20296581159053,106.14409362229337,2277.526190195055,40.65500252454744,97.84479371428844,84.02511450331929,4.0,0.0,0.0,500.899554160118,2136570.0,1442.4343549987066,941.8929729358908,604.2070897284533,59.8773166598865,3.7908604865104776,19034.134576206932,6528.896094557947,0.0006413175786333087,4.975934455239922e-05,0.7581007763213053,24.0,0.01737754292047853,305
306,105465.24643594441,105018.53623534614,537845.4561814566,19101.35424330885,103326.94232626865,70352.35559203368,5039.854032474786,1370.0817710834224,795.7321534928539,117456.96228630937,105.33758903317376,125.42651468730939,2303.0053652156057,32.29683042724535,94.08398669261642,67.37011197877183,3.969946535161526,0.0,0.0,364.84562093234,2136460.0,1453.687957339264,973.2355009305835,602.3874105174841,61.8773166598865,3.7908604865104776,19074.789578731474,6602.977044842273,0.000646321228544866,4.931737957312659e-05,0.7625145178567053,24.0,0.013930963005277311,306
307,105563.41934829117,105116.70914769286,540134.0732066475,19159.112580849767,103435.56357110722,70435.09828547199,5047.435753447809,1370.0817710834224,795.7321534928539,117842.80090632176,98.17291234675204,98.17291234675204,2288.617025190995,57.75833754091241,108.62124483856958,82.74269343830328,7.581720973020955,0.0,0.0,385.8386200123894,2136356.0,1443.2396248474465,962.7871684387661,626.3273035878071,67.45903763290747,3.7908604865104776,19107.08640915872,6577.496596927185,0.0006416752728366493,4.596162361659801e-05,0.7421857865229751,24.0,0.024137349987231275,307
308,105673.92161401077,105250.73302745582,542443.88677185,19207.319250882494,103525.02260874012,70512.76522787802,5049.435753447809,1372.0817710834224,795.7321534928539,118272.33775694537,110.50226571959547,134.02387976293946,2309.813565202501,48.206670032729924,89.45903763290747,77.66694240601718,2.0,2.0,0.0,429.5368506236249,2136240.0,1464.2828529341343,1007.3520105687982,644.2058549880734,63.668177146396985,5.790860486510478,19164.844746699633,6619.59416576398,0.0006510309990884337,5.180826938443933e-05,0.7260454344987477,24.0,0.02083359031686069,308
309,105768.96113787631,105351.20523971059,544819.9240617182,19255.82522082323,103636.50923035711,70587.17980268384,5055.226613934319,1372.0817710834224,797.5230139793642,118668.10639210507,95.0395238655486,100.47221225475701,2376.037289868092,48.505969940734865,111.48662161698635,74.41457480583964,5.790860486510478,0.0,1.7908604865104778,395.7686351596741,2136140.0,1446.0448946961862,994.5467407200583,647.7888107014742,63.69823061123545,4.0,19213.051416732364,6719.288692154076,0.0006429232033517686,4.4545087628262774e-05,0.6842969038612903,24.0,0.02042381930129833,309
